,Date,Open,High,Low,Close
86,2016-11-17,6.88,0.0,0.0,0.0
85,2016-11-16,6.88,0.0,0.0,0.0
84,2016-11-15,6.88,0.0,0.0,0.0
83,2016-11-14,6.88,0.0,0.0,0.0
82,2016-11-11,6.88,0.0,0.0,0.0
81,2016-11-10,6.88,0.0,0.0,0.0
80,2016-11-09,6.88,0.0,0.0,0.0
79,2016-11-08,6.88,0.0,0.0,0.0
78,2016-11-07,6.88,0.0,0.0,0.0
77,2016-11-04,6.88,0.0,0.0,0.0
76,2016-11-03,6.88,0.0,0.0,0.0
75,2016-11-02,6.88,0.0,0.0,0.0
74,2016-11-01,6.88,0.0,0.0,0.0
73,2016-10-31,6.88,0.0,0.0,0.0
72,2016-10-28,6.88,0.0,0.0,0.0
71,2016-10-27,6.88,0.0,0.0,0.0
70,2016-10-26,6.88,0.0,0.0,0.0
69,2016-10-25,6.88,0.0,0.0,0.0
68,2016-10-24,6.88,0.0,0.0,0.0
67,2016-10-21,6.88,0.0,0.0,0.0
66,2016-10-20,6.88,0.0,0.0,0.0
65,2016-10-19,6.88,0.0,0.0,0.0
64,2016-10-18,6.88,0.0,0.0,0.0
63,2016-10-17,6.88,0.0,0.0,0.0
62,2016-10-14,6.88,0.0,0.0,0.0
61,2016-10-13,6.88,0.0,0.0,0.0
60,2016-10-12,6.88,0.0,0.0,0.0
59,2016-10-11,6.88,0.0,0.0,0.0
58,2016-10-10,6.88,0.0,0.0,0.0
57,2016-10-07,6.88,0.0,0.0,0.0
56,2016-10-06,6.88,0.0,0.0,0.0
55,2016-10-05,6.88,0.0,0.0,0.0
54,2016-10-04,6.88,0.0,0.0,0.0
53,2016-10-03,6.88,0.0,0.0,0.0
52,2016-09-30,6.88,0.0,0.0,0.0
51,2016-09-29,6.88,0.0,0.0,0.0
50,2016-09-28,6.88,0.0,0.0,0.0
49,2016-09-27,6.88,0.0,0.0,0.0
48,2016-09-26,6.88,0.0,0.0,0.0
47,2016-09-23,6.88,0.0,0.0,0.0
46,2016-09-22,6.88,0.0,0.0,0.0
45,2016-09-21,6.88,0.0,0.0,0.0
44,2016-09-20,6.88,0.0,0.0,0.0
43,2016-09-19,6.88,0.0,0.0,0.0
42,2016-09-16,6.88,0.0,0.0,0.0
41,2016-09-15,6.88,0.0,0.0,0.0
40,2016-09-14,6.88,0.0,0.0,0.0
39,2016-09-13,6.88,0.0,0.0,0.0
38,2016-09-12,6.88,0.0,0.0,0.0
37,2016-09-09,6.88,0.0,0.0,0.0
36,2016-09-08,6.88,0.0,0.0,0.0
35,2016-09-07,6.88,0.0,0.0,0.0
34,2016-09-06,6.88,0.0,0.0,0.0
33,2016-09-05,6.88,0.0,0.0,0.0
32,2016-09-01,6.88,0.0,0.0,0.0
31,2016-08-31,6.88,0.0,0.0,0.0
30,2016-08-30,6.88,0.0,0.0,0.0
29,2016-08-29,6.88,0.0,0.0,0.0
28,2016-08-26,6.88,0.0,0.0,0.0
27,2016-08-25,6.88,0.0,0.0,0.0
26,2016-08-24,6.88,0.0,0.0,0.0
25,2016-08-23,6.88,0.0,0.0,0.0
24,2016-08-22,6.88,0.0,0.0,0.0
23,2016-08-19,6.88,0.0,0.0,0.0
22,2016-08-18,6.88,0.0,0.0,0.0
21,2016-08-17,6.88,0.0,0.0,0.0
20,2016-08-16,6.88,0.0,0.0,0.0
19,2016-08-15,6.88,0.0,0.0,0.0
18,2016-08-12,6.88,0.0,0.0,0.0
17,2016-08-11,6.88,0.0,0.0,0.0
16,2016-08-10,6.88,0.0,0.0,0.0
15,2016-08-09,6.88,0.0,0.0,0.0
14,2016-08-08,6.88,0.0,0.0,0.0
13,2016-08-05,6.88,0.0,0.0,0.0
12,2016-08-04,6.88,0.0,0.0,0.0
11,2016-08-03,6.88,0.0,0.0,0.0
10,2016-08-02,6.88,0.0,0.0,0.0
9,2016-08-01,6.88,0.0,0.0,0.0
8,2016-07-29,6.88,0.0,0.0,0.0
7,2016-07-28,6.88,0.0,0.0,0.0
6,2016-07-27,6.88,0.0,0.0,0.0
5,2016-07-26,6.88,0.0,0.0,0.0
4,2016-07-25,6.88,0.0,0.0,0.0
3,2016-07-22,6.88,0.0,0.0,0.0
2,2016-07-21,6.88,0.0,0.0,0.0
1,2016-07-20,6.88,0.0,0.0,0.0
0,2016-07-19,6.88,0.0,0.0,0.0
